3.00E-06	1.10E-01	2383.29519695543	0.038132723151287
4.00E-06	1.10E-01	2383.51269517291	0.038136203122767
5.00E-06	1.10E-01	2383.73018960281	0.038139683033645
6.00E-06	0.11	2383.94768024575	0.038143162883932
7.00E-06	0.11	2384.16516710072	0.038146642673612
8.00E-06	0.11	2384.38265016829	0.038150122402693
9.00E-06	0.11	2384.60012944868	0.038153602071179
1.00E-05	0.11	2384.8176049426	0.038157081679082
2.00E-05	0.11	2386.99215160662	0.038191874425706
3.00E-05	0.11	2389.16631966789	0.038226661114686
4.00E-05	0.11	2391.3401092245	0.038261441747592
5.00E-05	0.11	2393.51352037664	0.038296216326026
6.00E-05	0.11	2395.686553223	0.038330984851568
7.00E-05	0.11	2397.85920786181	0.038365747325789
8.00E-05	0.11	2400.03148439371	0.038400503750299
9.00E-05	0.11	2402.20338291598	0.038435254126656
0.0001	0.11	2404.37490352923	0.038469998456468
0.0002	0.11	2426.06934636814	0.03881710954189
0.0003	0.11	2447.72610683579	0.039163617709373
0.0004	0.11	2469.34528333204	0.039509524533313
0.0005	0.11	2490.9269739145	0.039854831582632
0.0006	0.11	2512.47127629886	0.040199540420782
0.0007	0.11	2533.97828786397	0.040543652605823
0.0008	0.11	2555.44810564856	0.040887169690377
0.0009	0.11	2576.88082635563	0.04123009322169
0.001	0.11	2598.2765463532	0.041572424741651
0.002	0.11	2810.21967167018	0.044963514746723
0.003	0.11	3018.56629871708	0.048297060779473
0.004	0.11	3223.40748899898	0.051574519823984
0.005	0.11	3424.83125548124	0.0547973000877
0.006	0.11	3622.92268910299	0.057966763025648
0.007	0.11	3817.76407904359	0.061084225264697
0.008	0.11	4009.43502709673	0.064150960433548
0.009	0.11	4198.01255648759	0.067168200903801
0.01	0.11	4383.57121544457	0.070137139447113
0.02	0.11	6087.93514215703	0.097406962274512
0.03	0.11	7557.31027810291	0.120916964449646
0.04	0.11	8837.32865105149	0.141397258416824
0.05	0.11	9962.52516667878	0.15940040266686
0.06	0.11	10959.5176283932	0.175352282054292
0.07	0.11	11849.1525031778	0.189586440050845
0.08	0.11	12647.988693083	0.202367819089327
0.09	0.11	13369.3459319057	0.21390953491049
0.1	0.11	14024.0598993915	0.224384958390264
0.2	0.11	18304.2477737827	0.292867964380523
0.3	0.11	20550.5460784343	0.328808737254948
0.4	0.11	21948.4677801442	0.351175484482307
0.5	0.11	22911.8709306977	0.366589934891163
0.6	0.11	23622.9646031808	0.377967433650893
0.7	0.11	24174.5122595411	0.386792196152658
0.8	0.11	24618.7346993196	0.393899755189113
0.9	0.11	24987.2905038239	0.399796648061182
1	0.11	25300.4999999952	0.404807999999922
1.00E-06	1.20E-01	2314.7205452378	0.037035528723805
2.00E-06	1.20E-01	2314.93243133018	0.037038918901283
3.00E-06	1.20E-01	2315.14431384193	0.037042309021471
4.00E-06	1.20E-01	2315.35619277368	0.037045699084379
5.00E-06	1.20E-01	2315.56806812559	0.037049089090009
6.00E-06	0.12	2315.77993989831	0.037052479038373
7.00E-06	0.12	2315.99180809083	0.037055868929453
8.00E-06	0.12	2316.20367270372	0.03705925876326
9.00E-06	0.12	2316.4155337371	0.037062648539794
1.00E-05	0.12	2316.62739119165	0.037066038259066
2.00E-05	0.12	2318.74576888529	0.037099932302165
3.00E-05	0.12	2320.86378873913	0.037133820619826
4.00E-05	0.12	2322.98145084287	0.037167703213486
5.00E-05	0.12	2325.09875528855	0.037201580084617
6.00E-05	0.12	2327.21570216666	0.037235451234667
7.00E-05	0.12	2329.33229156746	0.037269316665079
8.00E-05	0.12	2331.44852358304	0.037303176377329
9.00E-05	0.12	2333.56439830284	0.037337030372845
0.0001	0.12	2335.67991581904	0.037370878653105
0.0002	0.12	2356.81546469906	0.037709047435185
0.0003	0.12	2377.91539280506	0.038046646284881
0.0004	0.12	2398.97979043008	0.038383676646881
0.0005	0.12	2420.00874756219	0.038720139960995
0.0006	0.12	2441.00235388514	0.039056037662162
0.0007	0.12	2461.96069878226	0.039391371180516
0.0008	0.12	2482.88387133395	0.039726141941343
0.0009	0.12	2503.77196032139	0.040060351365142
0.001	0.12	2524.62505422717	0.040394000867635
0.002	0.12	2731.25051898607	0.043700008303777
0.003	0.12	2934.47163711626	0.04695154619386
0.004	0.12	3134.37215570981	0.050149954491357
0.005	0.12	3331.03309718345	0.053296529554935
0.006	0.12	3524.53286919135	0.056392525907062
0.007	0.12	3714.94736926197	0.059439157908192
0.008	0.12	3902.35008444862	0.062437601351178
0.009	0.12	4086.8121862697	0.065388994980315
0.01	0.12	4268.4026211988	0.068294441939181
0.02	0.12	5940.10406780434	0.09504166508487
0.03	0.12	7386.83227734628	0.11818931643754
0.04	0.12	8651.31571537692	0.138421051446031
0.05	0.12	9766.10616269205	0.156257698603073
0.06	0.12	10756.4382032398	0.172103011251837
0.07	0.12	11642.1758468473	0.186274813549556
0.08	0.12	12439.1691050734	0.199026705681174
0.09	0.12	13160.2191453074	0.210563506324918
0.1	0.12	13815.777740215	0.22105244384344
0.2	0.12	18128.5745440273	0.290057192704436
0.3	0.12	20411.9427377823	0.326591083804517
0.4	0.12	21840.7895921379	0.349452633474207
0.5	0.12	22829.5716862894	0.36527314698063
0.6	0.12	23561.8911146254	0.376990257834006
0.7	0.12	24131.6100440827	0.386105760705322
0.8	0.12	24591.728790772	0.393467660652353
0.9	0.12	24974.4546057204	0.399591273691526
1	0.12	25300.4999999952	0.404807999999922
1.00E-06	1.30E-01	2250.06714512127	0.03600107432194
2.00E-06	1.30E-01	2250.27366398397	0.036004378623744
3.00E-06	1.30E-01	2250.48017945797	0.036007682871328
4.00E-06	1.30E-01	2250.68669154385	0.036010987064702
5.00E-06	1.30E-01	2250.89320024183	0.036014291203869
6.00E-06	0.13	2251.09970555239	0.036017595288838
7.00E-06	0.13	2251.30620747467	0.036020899319595
8.00E-06	0.13	2251.51270600911	0.036024203296146
9.00E-06	0.13	2251.71920115598	0.036027507218496
1.00E-05	0.13	2251.92569291584	0.036030811086654
2.00E-05	0.13	2253.99042421257	0.036063846787401
3.00E-05	0.13	2256.05481684597	0.036096877069536
4.00E-05	0.13	2258.11887089858	0.036129901934377
5.00E-05	0.13	2260.18258645517	0.036162921383283
6.00E-05	0.13	2262.24596359876	0.03619593541758
7.00E-05	0.13	2264.30900241229	0.036228944038597
8.00E-05	0.13	2266.37170298059	0.036261947247689
9.00E-05	0.13	2268.43406538579	0.036294945046173
0.0001	0.13	2270.49608971271	0.036327937435403
0.0002	0.13	2291.09775698684	0.036657564111789
0.0003	0.13	2311.66570799995	0.036986651327999
0.0004	0.13	2332.2000257851	0.037315200412562
0.0005	0.13	2352.70079310292	0.037643212689647
0.0006	0.13	2373.16809244198	0.037970689479072
0.0007	0.13	2393.60200602265	0.038297632096362
0.0008	0.13	2414.00261579424	0.038624041852708
0.0009	0.13	2434.37000343873	0.03894992005502
0.001	0.13	2454.70425037111	0.039275268005938
0.002	0.13	2656.24170316708	0.042499867250673
0.003	0.13	2854.55270077442	0.045672843212391
0.004	0.13	3049.71442005757	0.048795430720921
0.005	0.13	3241.80159580021	0.051868825532803
0.006	0.13	3430.88661653979	0.054894185864637
0.007	0.13	3617.03961592456	0.057872633854793
0.008	0.13	3800.32855983434	0.060805256957349
0.009	0.13	3980.81932949289	0.063693109271886
0.01	0.13	4158.57580078619	0.066537212812579
0.02	0.13	5798.51493271111	0.092776238923378
0.03	0.13	7222.9288477889	0.115566861564622
0.04	0.13	8471.87211799976	0.135549953887996
0.05	0.13	9576.05235295422	0.153216837647267
0.06	0.13	10559.4063786181	0.16895050205789
0.07	0.13	11440.868884325	0.1830539021492
0.08	0.13	12235.6141936923	0.195769827099077
0.09	0.13	12955.9456123504	0.207295129797606
0.1	0.13	13611.9437724025	0.21779110035844
0.2	0.13	17954.3501455351	0.287269602328562
0.3	0.13	20273.3755334177	0.324374008534683
0.4	0.13	21732.5326685277	0.347720522696444
0.5	0.13	22746.4749802257	0.363943599683612
0.6	0.13	23500.0132892102	0.376000212627363
0.7	0.13	24088.0179309946	0.385408286895914
0.8	0.13	24564.2210361177	0.393027536577884
0.9	0.13	24961.3519582932	0.399381631332692
1	0.13	25300.4999999952	0.404807999999922
1.00E-06	1.40E-01	2188.73608680239	0.035019777388838
2.00E-06	1.40E-01	2188.93748256141	0.035022999720983
3.00E-06	1.40E-01	2189.13887510893	0.035026222001743
4.00E-06	1.40E-01	2189.34026444567	0.035029444231131
5.00E-06	1.40E-01	2189.54165057173	0.035032666409148
6.00E-06	0.14	2189.74303348754	0.035035888535801
7.00E-06	0.14	2189.9444131923	0.035039110611077
8.00E-06	0.14	2190.14578968653	0.035042332634984
9.00E-06	0.14	2190.34716297026	0.035045554607524
1.00E-05	0.14	2190.54853304423	0.035048776528708
2.00E-05	0.14	2192.56205722658	0.035080992915625
3.00E-05	0.14	2194.57526045803	0.035113204167329
4.00E-05	0.14	2196.58814281454	0.035145410285033
5.00E-05	0.14	2198.60070437435	0.03517761126999
6.00E-05	0.14	2200.61294521399	0.035209807123424
7.00E-05	0.14	2202.62486540978	0.035241997846556
8.00E-05	0.14	2204.63646503973	0.035274183440636
9.00E-05	0.14	2206.64774417997	0.03530636390688
0.0001	0.14	2208.65870290843	0.035338539246535
0.0002	0.14	2228.75068441641	0.035660010950663
0.0003	0.14	2248.81070912877	0.03598097134606
0.0004	0.14	2268.83885357206	0.036301421657153
0.0005	0.14	2288.83519402867	0.036621363104459
0.0006	0.14	2308.7998065371	0.036940796904594
0.0007	0.14	2328.73276689562	0.03725972427033
0.0008	0.14	2348.63415065929	0.037578146410549
0.0009	0.14	2368.50403314367	0.037896064530299
0.001	0.14	2388.34248942478	0.038213479830797
0.002	0.14	2585.0149585538	0.041360239336861
0.003	0.14	2778.6256499298	0.044458010398877
0.004	0.14	2969.2458351894	0.04750793336303
0.005	0.14	3156.94459079486	0.050511113452718
0.006	0.14	3341.7888819029	0.053468622110446
0.007	0.14	3523.84364241796	0.056381498278687
0.008	0.14	3703.1718514304	0.059250749622886
0.009	0.14	3879.83460622788	0.062077353699646
0.01	0.14	4053.89119206016	0.064862259072963
0.02	0.14	5662.99011085395	0.090607841773663
0.03	0.14	7065.46768881899	0.113047483021104
0.04	0.14	8298.91765397841	0.132782682463655
0.05	0.14	9392.33450937648	0.150277352150024
0.06	0.14	10368.4392914273	0.165895028662836
0.07	0.14	11245.2892300371	0.179924627680594
0.08	0.14	12037.4159879459	0.192598655807135
0.09	0.14	12756.6460585413	0.204106336936661
0.1	0.14	13412.7022637086	0.214603236219338
0.2	0.14	17781.7883640577	0.284508613824924
0.3	0.14	20135.0236737799	0.322160378780478
0.4	0.14	21623.831040915	0.34598129665464
0.5	0.14	22662.6759432974	0.362602815092758
0.6	0.14	23437.3954855565	0.374998327768904
0.7	0.14	24043.7766029272	0.384700425646835
0.8	0.14	24536.234198203	0.392579747171248
0.9	0.14	24947.9920427213	0.399167872683541
1	0.14	25300.4999999952	0.404807999999922
1.00E-06	1.50E-01	2130.57197138231	0.034089151542117
2.00E-06	1.50E-01	2130.76847993848	0.034092295679016
3.00E-06	1.50E-01	2130.96498544705	0.034095439767153
4.00E-06	1.50E-01	2131.16148790852	0.034098583806536
5.00E-06	1.50E-01	2131.35798732283	0.034101727797165
6.00E-06	0.15	2131.55448369071	0.034104871739051
7.00E-06	0.15	2131.75097701129	0.034108015632181
8.00E-06	0.15	2131.94746728492	0.034111159476559
9.00E-06	0.15	2132.1439545118	0.034114303272189
1.00E-05	0.15	2132.34043869246	0.034117447019079
2.00E-05	0.15	2134.30511294317	0.034148881807091
3.00E-05	0.15	2136.26948260351	0.034180311721656
4.00E-05	0.15	2138.23354774367	0.034211736763899
5.00E-05	0.15	2140.19730843584	0.034243156934974
6.00E-05	0.15	2142.16076475063	0.03427457223601
7.00E-05	0.15	2144.12391675879	0.034305982668141
8.00E-05	0.15	2146.08676453232	0.034337388232517
9.00E-05	0.15	2148.04930814124	0.03436878893026
0.0001	0.15	2150.01154765769	0.034400184762523
0.0002	0.15	2169.61723332214	0.034713875733154
0.0003	0.15	2189.19258768402	0.035027081402944
0.0004	0.15	2208.7376814347	0.035339802902955
0.0005	0.15	2228.2525850455	0.035652041360728
0.0006	0.15	2247.73736876891	0.035963797900303
0.0007	0.15	2267.19210264123	0.03627507364226
0.0008	0.15	2286.61685647994	0.036585869703679
0.0009	0.15	2306.01169988703	0.036896187198192
0.001	0.15	2325.37670224929	0.037206027235989
0.002	0.15	2517.40058118915	0.040278409299026
0.003	0.15	2706.51511392925	0.043304241822868
0.004	0.15	2892.78626150795	0.046284580184127
0.005	0.15	3076.27800579548	0.049220448092728
0.006	0.15	3257.05242317334	0.052112838770774
0.007	0.15	3435.16975494593	0.054962716079135
0.008	0.15	3610.68847465389	0.057771015594462
0.009	0.15	3783.66535244405	0.060538645639105
0.01	0.15	3954.15551664934	0.06326648826639
0.02	0.15	5533.35305976747	0.08853364895628
0.03	0.15	6914.31233420336	0.110628997347254
0.04	0.15	8132.36363682128	0.130117818189141
0.05	0.15	9214.91174164258	0.147438587866281
0.06	0.15	10183.5402803655	0.162936644485849
0.07	0.15	11055.4794287864	0.176887670860583
0.08	0.15	11844.650852279	0.189514413636464
0.09	0.15	12562.4254600393	0.200998807360629
0.1	0.15	13218.1820211457	0.211490912338331
0.2	0.15	17611.0961816548	0.281777538906477
0.3	0.15	19997.0658576364	0.319953053722183
0.4	0.15	21514.8211267525	0.34423713802804
0.5	0.15	22578.2730813377	0.361252369301404
0.6	0.15	23374.105420094	0.373985686721504
0.7	0.15	23998.9295506462	0.383982872810339
0.8	0.15	24507.7930199101	0.392124688318561
0.9	0.15	24934.3853561108	0.398950165697773
1	0.15	25300.4999999952	0.404807999999922
1.00E-06	1.60E-01	2075.4274711598	0.033206839538557
2.00E-06	1.60E-01	2075.61932033388	0.033209909125342
3.00E-06	1.60E-01	2075.81116661155	0.033212978665785
4.00E-06	1.60E-01	2076.00300999325	0.033216048159892
5.00E-06	1.60E-01	2076.19485047914	0.033219117607666
6.00E-06	0.16	2076.3866880697	0.033222187009115
7.00E-06	0.16	2076.57852276408	0.033225256364225
8.00E-06	0.16	2076.77035456288	0.033228325673006
9.00E-06	0.16	2076.96218346602	0.033231394935456
1.00E-05	0.16	2077.15400947411	0.033234464151586
2.00E-05	0.16	2079.0721103127	0.033265153765003
3.00E-05	0.16	2080.98992167281	0.033295838746765
4.00E-05	0.16	2082.90744361932	0.033326519097909
5.00E-05	0.16	2084.82467621915	0.033357194819506
6.00E-05	0.16	2086.74161953772	0.033387865912604
7.00E-05	0.16	2088.65827364025	0.033418532378244
8.00E-05	0.16	2090.57463859363	0.033449194217498
9.00E-05	0.16	2092.49071446272	0.033479851431404
0.0001	0.16	2094.40650131415	0.033510504021026
0.0002	0.16	2113.54848829065	0.03381677581265
0.0003	0.16	2132.66164567217	0.034122586330755
0.0004	0.16	2151.74603891258	0.034427936622601
0.0005	0.16	2170.80173326763	0.034732827732282
0.0006	0.16	2189.82879379532	0.035037260700725
0.0007	0.16	2208.82728535871	0.035341236565739
0.0008	0.16	2227.79727262355	0.035644756361977
0.0009	0.16	2246.73882006106	0.035947821120977
0.001	0.16	2265.65199194807	0.036250431871169
0.002	0.16	2453.2370589931	0.03925179294389
0.003	0.16	2638.05386065141	0.042208861770423
0.004	0.16	2820.16357945768	0.045122617271323
0.005	0.16	2999.62560799775	0.047994009727964
0.006	0.16	3176.49761389223	0.050823961822276
0.007	0.16	3350.83560196842	0.053613369631495
0.008	0.16	3522.69397376455	0.056363103580233
0.009	0.16	3692.12558449401	0.059074009351904
0.01	0.16	3859.18179760008	0.061746908761601
0.02	0.16	5409.42882107693	0.086550861137231
0.03	0.16	6769.32296063677	0.108309167370188
0.04	0.16	7972.11383248296	0.127553821319727
0.05	0.16	9043.73241824825	0.144699718691972
0.06	0.16	10004.6997035193	0.160075195256309
0.07	0.16	10871.4676179269	0.173943481886831
0.08	0.16	11657.3799688862	0.186518079502179
0.09	0.16	12373.3733400602	0.197973973440964
0.1	0.16	13028.4965069794	0.20845594411167
0.2	0.16	17442.4729274412	0.279079566839059
0.3	0.16	19859.6794155611	0.317754870648978
0.4	0.16	21405.6410852398	0.342490257363837
0.5	0.16	22493.3678471486	0.359893885554377
0.6	0.16	23310.2139084414	0.372963422535062
0.7	0.16	23953.5229343854	0.383256366950166
0.8	0.16	24478.9241632891	0.391662786612626
0.9	0.16	24920.5433945135	0.398728694312215
1	0.16	25300.4999999952	0.404807999999922
1.00E-06	1.70E-01	2023.16291999887	0.032370606719982
2.00E-06	1.70E-01	2023.3503296963	0.032373605275141
3.00E-06	1.70E-01	2023.5377366369	0.03237660378619
4.00E-06	1.70E-01	2023.72514082128	0.03237960225314
5.00E-06	1.70E-01	2023.91254224954	0.032382600675993
6.00E-06	0.17	2024.09994092214	0.032385599054754
7.00E-06	0.17	2024.28733683808	0.032388597389409
8.00E-06	0.17	2024.47472999808	0.032391595679969
9.00E-06	0.17	2024.66212040218	0.032394593926435
1.00E-05	0.17	2024.84950805082	0.032397592128813
2.00E-05	0.17	2026.72323297344	0.032427571727575
3.00E-05	0.17	2028.59668237561	0.03245754691801
4.00E-05	0.17	2030.46985631743	0.032487517701079
5.00E-05	0.17	2032.34275486103	0.032517484077776
6.00E-05	0.17	2034.21537806711	0.032547446049074
7.00E-05	0.17	2036.08772599624	0.03257740361594
8.00E-05	0.17	2037.95979871041	0.032607356779367
9.00E-05	0.17	2039.83159626987	0.032637305540318
0.0001	0.17	2041.70311873646	0.032667249899783
0.0002	0.17	2060.40322668868	0.032966451627019
0.0003	0.17	2079.07589233206	0.033265214277313
0.0004	0.17	2097.72117641686	0.03356353882267
0.0005	0.17	2116.33913951403	0.033861426232225
0.0006	0.17	2134.92984201549	0.034158877472248
0.0007	0.17	2153.49334413687	0.03445589350619
0.0008	0.17	2172.02970591474	0.034752475294636
0.0009	0.17	2190.53898721006	0.035048623795361
0.001	0.17	2209.02124770755	0.035344339963321
0.002	0.17	2392.3707149528	0.038277931439245
0.003	0.17	2573.08247392124	0.04116931958274
0.004	0.17	2751.21340516766	0.044019414482683
0.005	0.17	2926.81876526381	0.046829100244221
0.006	0.17	3099.95224434599	0.049599235909536
0.007	0.17	3270.66602123225	0.052330656339716
0.008	0.17	3439.01081622816	0.055024173059651
0.009	0.17	3605.03594173487	0.057680575067758
0.01	0.17	3768.78935076397	0.060300629612224
0.02	0.17	5291.04446713568	0.084656711474171
0.03	0.17	6630.35714274625	0.10608571428394
0.04	0.17	7818.06535805617	0.125089045728899
0.05	0.17	8878.7350783233	0.142059761253173
0.06	0.17	9831.89577401282	0.157310332384205
0.07	0.17	10693.2682323177	0.171092291717084
0.08	0.17	11475.6498833289	0.183610398133263
0.09	0.17	12189.5641443847	0.195033026310156
0.1	0.17	12843.744045114	0.205499904721825
0.2	0.17	17276.109498732	0.276417751979711
0.3	0.17	19723.0394642066	0.315568631427306
0.4	0.17	21296.4301551069	0.34074288248171
0.5	0.17	22408.0641831982	0.358529026931171
0.6	0.17	23245.7945773261	0.371932713237218
0.7	0.17	23907.6054209388	0.38252168673502
0.8	0.17	24449.6561320793	0.391194498113269
0.9	0.17	24906.478627741	0.398503658043857
1	0.17	25300.4999999952	0.404807999999922
1.00E-06	1.80E-01	1973.64592473819	0.031578334795811
2.00E-06	1.80E-01	1973.82910713087	0.031581265714094
3.00E-06	1.80E-01	1974.01228689573	0.031584196590332
4.00E-06	1.80E-01	1974.19546403335	0.031587127424534
5.00E-06	1.80E-01	1974.37863854378	0.031590058216701
6.00E-06	0.18	1974.56181042747	0.03159298896684
7.00E-06	0.18	1974.74497968361	0.031595919674938
8.00E-06	0.18	1974.92814631276	0.031598850341004
9.00E-06	0.18	1975.11131031496	0.031601780965039
1.00E-05	0.18	1975.29447169063	0.03160471154705
2.00E-05	0.18	1977.12594097552	0.031634015055608
3.00E-05	0.18	1978.95714763096	0.031663314362095
4.00E-05	0.18	1980.78809171314	0.03169260946741
5.00E-05	0.18	1982.61877327973	0.031721900372476
6.00E-05	0.18	1984.44919238711	0.031751187078194
7.00E-05	0.18	1986.27934909176	0.031780469585468
8.00E-05	0.18	1988.1092434514	0.031809747895222
9.00E-05	0.18	1989.93887552182	0.031839022008349
0.0001	0.18	1991.76824536084	0.031868291925774
0.0002	0.18	2010.04753347764	0.032160760535642
0.0003	0.18	2028.30066075554	0.032452810572089
0.0004	0.18	2046.52768371778	0.032744442939484
0.0005	0.18	2064.72865872478	0.033035658539597
0.0006	0.18	2082.90364197464	0.033326458271594
0.0007	0.18	2101.05268950489	0.033616843032078
0.0008	0.18	2119.17585719092	0.033906813715055
0.0009	0.18	2137.273200748	0.034196371211968
0.001	0.18	2155.34477573188	0.03448551641171
